0.632159
0.793067
0.374964
0.796023
0.0688282
0.937696
0.186211
0.944071
0.57109
0.887791
0.696365
0.887536
0.59344
0.890198
0.198305
0.56513
0.116906
0.213632
0.920312
0.857561
0.948469
0.628408
0.914832
0.791146
0.3842
0.650443
0.417219
0.613249
0.761094
0.219951
0.0605572
0.457976
0.638986
0.539479
0.131066
0.495652
0.273094
0.360685
0.622814
0.755573
0.975893
0.521245
0.740217
0.456133
0.881645
0.365985
0.489524
0.0599397
0.135355
0.866361
0.324272
0.134971
0.692766
0.751655
0.304516
0.403786
0.224545
0.15405
0.364653
0.559624
0.511649
0.945901
0.30907
0.458529
0.233783
0.599828
0.1502
0.967954
0.574227
0.663005
0.950534
0.754228
0.910972
0.495792
0.594108
0.655577
0.693542
0.976012
0.85145
0.957566
0.370204
0.574739
0.183113
0.321659
0.51211
0.236065
0.635663
0.523319
0.609455
0.457614
0.520195
0.265725
0.304579
0.776481
0.825999
0.604801
0.16018
0.308885
0.892692
0.800948
0.748527
0.951096
0.538449
0.629717
0.3361
0.814032
0.829883
0.258444
0.856384
0.907974
0.858136
0.694804
0.110697
0.883847
0.137175
0.168083
0.543226
0.275523
0.601178
0.163805
0.453848
0.493846
0.838943
0.63148
0.958353
0.96811
0.452994
0.612903
0.314931
0.82807
0.0326327
0.434892
0.385222
0.812365
0.179925
0.650926
0.841346
0.0590724
0.233579
0.612881
0.753406
0.821629
0.498547
0.9384
0.684825
0.394825
0.858275
0.669032
0.766922
0.625906
0.886591
0.282407
0.648182
0.441512
0.463517
0.551522
0.393953
0.241303
0.20741
0.0296696
0.456175
0.462668
0.603375
0.769777
0.248384
0.472735
0.267452
0.426595
0.596651
0.608473
0.150059
0.611374
0.22218
0.735525
0.788129
0.315375
0.929807
0.674849
0.767798
0.937952
0.340248
0.199916
0.848659
0.940931
0.502703
0.576481
0.882081
0.747126
0.894862
0.512115
0.740769
0.895559
0.859364
0.34031
0.182895
0.0171715
0.362893
0.644004
0.0667779
0.344232
0.17303
0.338462
0.601012
0.961597
0.219451
0.312006
0.436448
0.755369
0.464119
0.429413
0.489413
0.710333
0.2354
0.674429
0.820479
0.860255
0.793808
0.330821
0.398309
0.886519
0.875359
0.384016
0.0256051
0.713236
0.244744
0.584702
0.139853
0.309029
0.14233
0.237265
0.310762
0.939835
0.466221
0.556127
0.0533637
0.283006
0.865861
0.454945
0.106883
0.204004
0.576295
0.0128424
0.488664
0.116622
0.843091
0.498201
0.787296
0.535373
0.148895
0.357977
0.714467
0.412959
0.139914
0.931286
0.961783
0.134599
0.267684
0.824223
0.601518
0.846025
0.805772
0.800398
0.932013
0.427871
0.508469
0.586849
0.905071
0.699293
0.417766
0.435812
0.381253
0.872336
0.788996
0.730368
0.588779
0.170055
0.802648
0.0389363
0.82672
0.188957
0.631467
0.65044
0.289284
0.0381836
0.254802
0.364103
0.0685071
0.868795
0.99453
0.817209
0.690328
0.965967
0.100575
0.291412
0.84496
0.299288
0.330868
0.491523
0.197644
0.220844
0.82093
0.964314
0.241472
0.299956
0.88457
0.72068
0.950453
0.960074
0.573655
0.754853
0.501451
0.221666
0.815304
0.678904
0.318326
0.887947
0.395433
0.377558
0.416999
0.623503
0.986787
0.30153
0.717569
0.303522
0.162866
0.895977
0.269343
0.193564
0.167632
0.706648
0.563292
0.906514
0.509065
0.16988
0.186926
0.406404
0.236498
0.40365
0.474693
0.947827
0.707152
0.674455
0.0636199
0.861829
0.537253
0.905391
0.336594
0.0758259
0.772821
0.637675
0.537913
0.949211
0.405487
0.598638
0.928621
0.268179
0.428167
0.795361
0.479573
0.728145
0.816307
0.605164
0.730423
0.0847078
0.977917
0.915254
0.732447
0.662983
0.938497
0.405041
0.430705
0.896976
0.759032
0.662068
0.742099
0.600011
0.627169
0.929467
0.236406
0.51295
0.472745
0.877228
0.62922
0.21512
0.175243
0.880098
0.747577
0.765986
0.683688
0.772019
0.352043
0.946418
0.747874
0.958379
0.688211
0.860185
0.777101
0.820381
0.173296
0.170146
0.17113
0.590969
0.15171
0.307424
0.518714
0.454724
0.694432
0.581076
0.721215
0.92439
0.701123
0.252905
0.906063
0.891984
0.255553
0.474687
0.553418
0.424984
0.687725
0.84728
0.608886
0.500555
0.567529
0.70074
0.914411
0.154605
0.243521
0.741105
0.646167
0.886318
0.376959
0.184118
0.62549
0.759264
0.0800501
0.784452
0.646321
0.676053
0.564218
0.984702
0.480765
0.834786
0.390145
0.371131
0.553468
0.412431
0.874156
0.0385416
0.612304
0.276073
0.676234
0.756035
0.44318
0.927129
0.638068
0.548535
0.920696
0.7029
0.738846
0.0903367
0.27615
0.298561
0.379703
0.636062
0.957003
0.973717
0.635792
0.630376
0.401946
0.449394
0.634367
0.752748
0.198006
0.190078
0.526039
0.0651829
0.764537
0.36237
0.395067
0.783873
0.678769
0.984589
0.167605
0.636723
0.949819
0.502627
0.778705
0.595876
0.882578
0.821762
0.213102
0.959481
0.5625
0.325501
0.971766
0.605915
0.873656
0.250592
0.842911
0.74404
0.799635
0.737972
0.761018
0.857124
0.89436
0.986718
0.623683
0.408422
0.704292
0.345654
0.305184
0.892813
0.893769
0.669173
0.134809
0.930608
0.858981
0.23877
0.660678
0.9633
0.788351
0.740081
0.442324
0.604824
0.936249
0.124707
0.287641
0.217106
0.631992
0.714335
0.913421
0.315448
0.801196
0.5473
0.533885
0.438472
0.0270095
0.209469
0.702506
0.412903
0.957199
0.29577
0.535273
0.501054
0.107213
0.475473
0.698608
0.118702
0.510756
0.708701
0.268136
0.52103
0.276521
0.555754
0.209064
0.298551
0.23401
0.773076
0.449829
0.700677
0.327162
0.38304
0.976394
0.893251
0.793283
0.229041
0.749129
0.457345
0.227598
0.820806
0.162351
0.875189
0.642506
0.355474
0.572572
0.869574
0.578918
0.293238
0.736052
0.69356
0.205268
0.606928
0.997874
0.823304
0.789797
0.242238
0.609213
0.895679
0.731521
0.533642
0.218448
0.639501
0.723776
0.819465
0.917204
0.81074
0.608232
0.378216
0.679965
0.753162
0.317754
0.768962
0.0361073
0.904917
0.599587
0.896433
0.911882
0.32818
0.82521
0.678802
0.863896
0.759305
0.770095
0.211135
0.852471
0.733329
0.229071
0.800037
0.928919
0.80146
0.716447
0.745812
0.146302
0.248058
0.407982
0.151356
0.93901
0.120031
0.854006
0.0936926
0.503813
0.885819
0.382809
0.170017
0.914529
0.84347
0.748289
0.730914
0.648031
0.0458817
0.679967
0.753176
0.85499
0.536955
0.854005
0.968254
0.778666
0.2515
0.338953
0.304765
0.233629
0.123415
0.778885
0.493312
0.782437
0.595758
0.672581
0.0889654
0.66634
0.250773
0.556358
0.327013
0.576275
0.50268
0.753802
0.169524
0.082078
0.571618
0.488651
0.447736
0.61806
0.171392
0.590149
0.217856
0.322036
0.381494
0.0871062
0.199338
0.224719
0.567378
0.732897
0.984724
0.937171
0.879272
0.743801
0.673569
0.690388
0.176923
0.710104
0.935224
0.508547
0.946792
0.919131
0.526374
0.984136
0.908203
0.225891
0.757546
0.877408
0.470342
0.301598
0.112347
0.819701
0.202451
0.60678
0.563324
0.251945
0.571744
0.450834
0.0980382
0.806578
0.594747
0.232921
0.742755
0.242766
0.738301
0.372371
0.0549867
0.584894
0.98626
0.810085
0.0405403
0.807875
0.984478
0.874939
0.125689
0.137448
0.999667
0.89704
0.512048
0.799022
0.58165
0.877417
0.418307
0.526059
0.82767
0.138694
0.260328
0.997769
0.700366
0.630014
0.339435
0.706028
0.612745
0.696529
0.469627
0.663466
0.442881
0.488015
0.739262
0.850304
0.369121
0.0248016
0.534693
0.358796
0.130497
0.106858
0.286314
0.63558
0.212952
0.152036
0.163391
0.35321
0.519797
0.3864
0.332183
0.846825
0.256982
0.497516
0.0276082
0.454927
0.509513
0.50008
0.900141
0.69745
0.118025
0.153618
0.223511
0.301792
0.680377
0.255803
0.881178
0.658532
0.387486
0.0413126
0.232191
0.40366
0.513159
0.659199
0.812382
0.79235
0.493627
0.0906968
0.341253
0.0923314
0.341599
0.144887
0.623814
0.920206
0.471053
0.600179
0.049974
0.225155
0.75133
0.887672
0.421944
0.713807
0.171515
0.768091
0.357867
0.12922
0.627521
0.860302
0.944713
0.661958
0.33046
0.881949
0.439778
0.567072
0.886687
0.626763
0.279157
0.331747
0.681738
0.697324
0.624361
0.777587
0.695449
0.594002
0.0798145
0.296041
0.197625
0.87012
0.943516
0.489522
0.232511
0.85208
0.80221
0.759674
0.67361
0.549888
0.591952
0.671737
0.278672
0.95729
0.841567
0.948854
0.227128
0.874917
0.754655
0.969319
0.689869
0.878238
0.924046
0.31715
0.623044
0.497681
0.652135
0.971698
0.963941
0.0869154
0.724309
0.27327
0.81123
0.627046
0.771645
0.673806
0.659438
0.57261
0.568171
0.290758
0.679004
0.45844
0.855092
0.487512
0.134297
0.819889
0.982806
0.81827
0.904426
0.143314
0.292805
0.770308
0.466429
0.795112
0.835857
0.460275
0.912213
0.956052
0.802174
0.720159
0.495559
0.162807
0.625936
0.660847
0.841466
0.324503
0.965397
0.633229
0.0954537
0.276211
0.70302
0.263199
0.0297923
0.554497
0.691163
0.966216
0.768277
0.746654
0.495334
0.839954
0.246727
0.137477
0.417532
0.412376
0.846763
0.0618489
0.834178
0.21181
0.0796925
0.763635
0.899843
0.211915
0.934309
0.825765
0.764595
0.933299
0.306331
0.981373
0.699051
0.862374
0.995487
0.907746
0.845782
0.708013
0.608822
0.958768
0.465325
0.879384
0.258245
0.467027
0.663755
0.592647
0.632091
0.600044
0.673173
0.840299
0.416236
0.545429
0.572421
0.546571
0.938595
0.759227
0.652412
0.322563
0.223963
0.925066
0.357944
0.843078
0.735404
0.687251
0.881777
0.320005
0.918506
0.498018
0.253027
0.163077
0.931196
0.887184
0.632073
0.585733
0.114059
0.87227
0.475101
0.886511
0.43704
0.858366
0.539153
0.575258
0.889858
0.346825
0.223615
0.0587819
0.0380161
0.890657
0.204917
0.767199
0.758391
0.514102
0.197413
0.392021
0.103757
0.495952
0.784883
0.589744
0.479809
0.852954
0.436961
0.210158
0.249486
0.775787
0.898157
0.417079
0.628276
0.83776
0.672238
0.737399
0.167483
0.8289
0.674234
0.985301
0.730341
0.444629
0.977097
0.489511
0.352282
0.286047
0.185792
0.841338
0.769099
0.292457
0.981192
0.25632
0.803312
0.834454
0.315924
0.94611
0.414644
0.853586
0.897408
0.617268
0.961173
0.875039
0.907638
0.107174
0.826504
0.94276
0.51373
0.178565
0.284721
0.95505
0.858353
0.813825
0.761719
0.80255
0.613608
0.754364
0.68003
0.891039
0.585389
0.763472
0.863553
0.720257
0.903589
0.298259
0.816282
0.393584
0.189589
0.978673
0.75776
0.843874
0.749894
0.967137
0.838374
0.812159
0.29789
0.701023
0.637164
0.422851
0.051851
0.278313
0.715857
0.621121
0.579204
0.376785
0.776848
0.779579
0.574552
0.536044
0.737617
0.319917
0.547362
0.251476
0.57951
0.860728
0.9305
0.988573
0.501293
0.377221
0.940686
0.716193
0.924185
0.618039
0.351599
0.610457
0.675537
0.951086
0.872539
0.737882
0.617501
0.0742131
0.362994
0.487402
0.791571
0.692019
0.285996
0.750253
0.309215
0.135928
0.640041
0.451155
0.090557
0.718827
0.0366321
0.872539
0.917391
0.584768
0.361485
0.366823
0.290839
0.436112
0.967171
0.563138
0.0908127
0.925856
0.655547
0.280472
0.994256
0.104694
0.574388
0.364373
0.608102
0.748813
0.724408
0.865559
0.235168
0.199043
0.31918
0.849417
0.410578
0.208834
0.28497
0.649398
0.545193
0.264006
0.0692104
0.466321
0.397333
0.189852
0.950843
0.403355
0.836231
0.106536
0.817445
0.619182
0.117336
0.372722
0.69911
0.623857
0.138447
0.947186
0.661156
0.334274
0.509773
0.692328
0.744625
0.364354
0.912321
0.589475
0.221239
0.695234
0.624697
0.688542
0.442837
0.75354
0.663434
0.720974
0.577479
0.128544
0.64308
0.721823
0.877622
0.79673
0.857403
0.927634
0.85212
0.232478
0.152148
0.0923416
0.92856
0.661219
0.495111
0.349867
0.221937
0.83186
0.421397
0.269995
0.630265
0.252492
0.699863
0.0876942
0.681513
0.87363
0.55295
0.834514
0.697687
0.578913
0.80144
0.241137
0.818432
0.938341
0.66507
0.979417
0.920019
0.2961
0.624411
0.928405
0.202238
0.568015
0.299841
0.0754803
0.799521
0.550509
0.329093
0.938982
0.660548
0.779694
0.284789
0.106659
0.550505
0.851334
0.771277
0.856502
0.943828
0.435222
0.948079
0.532659
0.746864
0.429286
0.669693
0.936052
0.812221
0.184494
0.3099
0.404109
0.887292
0.61255
0.215514
0.333109
0.541441
0.187827
0.506838
0.538091
0.600652
0.498072
0.830598
0.886495
0.391942
0.947189
0.648475
0.608286
0.71118
0.0893567
0.740784
0.243403
0.904284
0.538471
0.97255
0.48815
0.189252
0.96219
0.566587
0.364276
0.0483914
0.571989
0.457252
0.93124
0.55783
0.772414
0.167992
0.549226
0.717307
0.512973
0.947844
0.207575
0.161123
0.502304
0.629208
0.616551
0.206635
0.26346
0.774016
0.152557
0.311241
0.884779
0.184051
0.732487
0.418953
0.830752
0.163822
0.187186
0.0483495
0.270731
0.105208
0.314647
0.971739
0.438188
0.833985
0.415232
0.941585
0.104289
0.066067
0.600504
0.558393
0.0655227
0.560211
0.987919
0.336853
0.642199
0.833754
0.86063
0.759811
0.898821
0.064875
0.446542
0.975227
0.937346
0.769314
0.371131
0.563232
0.98377
0.736246
0.529132
0.254901
0.523487
0.595357
0.0983472
0.918904
0.90072
0.595705
0.700463
0.240848
0.728104
0.95044
0.892286
0.759938
0.407324
0.368376
0.406913
0.42852
0.339081
0.939449
0.66786
0.144579
0.333105
0.654264
0.530669
0.326419
0.614127
0.267072
0.847118
0.582102
0.375363
0.471548
0.443912
0.937806
0.901383
0.320247
0.608016
0.0436798
0.776638
0.315617
0.27162
0.196226
0.494276
0.673369
0.192121
0.518781
0.845232
0.613239
0.423488
0.28816
0.7295
0.579871
0.647481
0.354893
0.20701
0.377414
0.501506
0.815253
0.0490094
0.397928
0.841626
0.964502
0.236745
0.807503
0.570587
0.582848
0.614904
0.884114
0.414901
0.936579
0.225016
0.719056
0.454343
0.528679
0.761528
0.567197
0.361833
0.165956
0.414901
0.402508
0.887817
0.850957
0.347453
0.0777836
0.509631
0.462413
0.543205
0.305906
0.224394
0.0872404
0.0717085
0.946018
0.874393
0.586233
0.492297
0.360782
0.279332
0.309902
0.441017
0.691894
0.710939
0.324718
0.548604
0.820361
0.855762
0.311032
0.639723
0.0269998
0.0368011
0.486945
0.74277
0.963721
0.940665
0.755583
0.459222
0.426973
0.385479
0.776106
0.854638
0.959024
0.829926
0.552338
0.666375
0.623727
0.59296
0.247258
0.781715
0.882189
0.982429
0.826693
0.689864
0.451722
0.249016
0.419079
0.924651
0.76503
0.598312
0.307768
0.500602
0.654716
0.138132
0.430903
0.970623
0.974516
0.110559
0.512101
0.424885
0.211675
0.837223
0.433555
0.976396
0.368536
0.406775
0.650243
0.882105
0.441783
0.29849
0.671653
0.548001
0.454456
0.342683
0.605785
0.823792
0.223396
0.153685
0.600198
0.306503
0.162942
0.749245
0.769881
0.868161
0.689412
0.817355
0.291443
0.0971219
0.618977
0.295892
0.429358
0.860893
0.972401
0.218316
0.886593
0.933335
0.697074
0.28161
0.0925124
0.393906
0.818836
0.0272646
0.656623
0.981008
0.394402
0.887021
0.724288
0.798957
0.565687
0.677822
0.0789291
0.154827
0.594831
0.748194
0.844505
0.315578
0.375777
0.677173
0.972207
0.524421
0.638896
0.847612
0.631664
0.941107
0.178802
0.194087
0.955841
0.586121
0.612901
0.560172
0.688063
0.686587
0.916789
0.783689
0.543188
0.525903
0.771791
0.622202
0.590186
0.649111
0.95446
0.456261
0.829102
0.922807
0.640984
0.398698
0.935892
0.502116
0.790754
0.0180275
0.583905
0.617088
0.472337
0.498723
0.624589
0.331668
0.445437
0.131629
0.929213
0.536233
0.317814
0.628073
0.848664
0.761421
0.788174
0.753749
0.880515
0.425583
0.610691
0.82428
0.80428
0.734065
0.698493
0.636147
0.525397
0.680553
0.716479
0.497573
0.948027
0.352122
0.53084
0.963865
0.0560012
0.605782
0.754001
0.587295
0.721222
0.820799
0.751929
0.42267
0.789767
0.76449
0.12718
0.346198
0.749593
0.0515415
0.400892
0.50644
0.621466
0.700117
0.4145
0.941911
0.769304
0.83008
0.582159
0.397185
0.92987
0.594795
0.792145
0.700611
0.328168
0.358232
0.385496
0.666502
0.536426
0.140711
0.688747
0.624525
0.713898
0.787964
0.941239
0.734021
0.748012
0.381931
0.660741
0.85178
0.847134
0.972481
0.861988
0.878192
0.945331
0.15163
0.90912
0.138777
0.449694
0.664353
0.558238
0.566205
0.325471
0.528388
0.632612
0.514947
0.515635
0.52312
0.11338
0.382649
0.772558
0.853589
0.792636
0.579947
0.607481
0.292848
0.096524
0.07901
0.182087
0.676293
0.705875
0.225663
0.951421
0.888996
0.398427
0.221755
0.973274
0.87295
0.902243
0.236362
0.386472
0.749637
0.214758
0.683703
0.446059
0.816297
0.155965
0.492852
0.815912
0.340032
0.108725
0.309929
0.688326
0.720668
0.743359
0.498435
0.160142
0.406534
0.406534
0.337247
0.101903
0.79139
0.834705
0.854862
0.683212
0.471768
0.881012
0.874602
0.715785
0.779226
0.649072
0.749334
0.230247
0.591582
0.383267
0.0102888
0.563854
0.567965
0.596641
0.265283
0.653821
0.833074
0.470304
0.229167
0.51074
0.850079
0.822828
0.708802
0.0758231
0.314192
0.929274
0.749304
0.951065
0.742726
0.892981
0.786509
0.755605
0.800195
0.596213
0.965688
0.375681
0.137135
0.196761
0.717819
0.127375
0.0495254
0.453103
0.646512
0.128049
0.488495
0.952571
0.909241
0.189206
0.575476
0.818749
0.846658
0.881761
0.748302
0.847432
0.691587
0.520989
0.638265
0.604461
0.384816
0.87734
0.716733
0.469778
0.707285
0.728568
0.860404
0.796061
0.204072
0.420136
0.508521
0.730613
0.848508
0.275964
0.163005
0.224684
0.443897
0.483521
0.560084
0.0569961
0.26121
0.187225
0.777336
0.825365
0.627673
0.938418
0.637384
0.764995
0.0695338
0.171494
0.791886
0.257721
0.458697
0.916108
0.754705
0.949412
0.236504
0.18053
0.236504
0.159422
0.812758
0.957629
0.294362
0.617511
0.757532
0.265378
0.116801
0.669892
0.613053
0.335826
0.187979
0.841126
0.648863
0.619499
0.727666
0.0624974
0.426508
0.146905
0.209541
0.253053
0.706531
0.549744
0.972097
0.652295
0.398801
0.467912
0.447678
0.632319
0.834377
0.782298
0.777682
0.205237
0.475861
0.559438
0.775632
0.453976
0.583579
0.823901
0.73068
0.425154
0.485365
0.938312
0.511561
0.590018
0.446483
0.875181
0.371246
0.253319
0.534504
0.0727372
0.501839
0.78128
0.865208
0.400426
0.870731
0.645817
0.469762
0.707043
0.536707
0.544764
0.888669
0.757779
0.727394
0.171512
0.170329
0.749462
0.617206
0.702359
0.578042
0.910893
0.878771
0.993212
0.369393
0.333761
0.124765
0.64089
0.899905
0.986445
0.228491
0.391716
0.153103
0.907548
0.804736
0.392644
0.312938
0.920537
0.710485
0.762746
0.462434
0.846699
0.66873
0.775988
0.276617
0.15312
0.892405
0.724328
0.332261
0.922023
0.654957
0.352988
0.50756
0.547946
0.968446
0.489069
0.936192
0.557622
0.785275
0.690866
0.891113
0.337353
0.884852
0.442743
0.337699
0.948848
0.622807
0.243556
0.709976
0.772199
0.69863
0.753857
0.735127
0.52923
0.748863
0.816784
0.667245
0.954343
0.993257
0.961275
0.429361
0.878219
0.0976668
0.691932
0.258654
0.430215
0.325249
0.86384
0.89174
0.819326
0.838682
0.709362
0.640343
0.226928
0.0709812
0.892161
0.585204
0.789367
0.585431
0.889474
0.774104
0.564699
0.740016
0.0525137
0.385694
0.642871
0.565674
0.959941
0.325525
0.657977
0.360053
0.959348
0.102146
0.727045
0.363804
0.874056
0.890356
0.401073
0.270345
0.759252
0.474376
0.644436
0.878864
0.233981
0.681852
0.223502
0.851907
0.631488
0.846233
0.845191
0.401127
0.993389
0.428954
0.589844
0.452015
0.684012
0.311107
0.179255
0.354424
0.505312
0.261602
0.851432
0.0659736
0.859635
0.355079
0.738877
0.543819
0.40396
0.569016
0.386505
0.667707
0.541523
0.065277
0.345434
0.506434
0.391577
0.422747
0.31167
0.96127
0.334919
0.98644
0.480562
0.812737
0.883631
0.619366
0.926603
0.194185
0.251599
0.659784
0.952391
0.763354
0.956431
0.441682
0.948387
0.28472
0.798821
0.385982
0.692106
0.445828
0.734211
0.802161
0.639997
0.979111
0.388695
0.105034
0.203487
0.826687
0.586744
0.435909
0.893853
0.886261
0.0521946
0.863797
0.313301
0.670572
0.279238
0.233931
0.753089
0.743591
0.232822
0.441188
0.636975
0.0588676
0.620934
0.307485
0.237812
0.0231158
0.515424
0.736151
0.953471
0.440486
0.40642
0.681972
0.761109
0.929455
0.647958
0.202068
0.659799
0.509244
0.100209
0.0760413
0.836347
0.787072
0.110599
0.449769
0.525162
0.236105
0.423871
0.711263
0.614637
0.793431
0.813478
0.906941
0.454393
0.0626436
0.466392
0.906359
0.828254
0.82442
0.505796
0.537081
0.878201
0.695592
0.157289
0.598986
0.974871
0.716702
0.861306
0.0400654
0.869222
0.850081
0.590134
0.54583
0.595496
0.77818
0.835645
0.494508
0.811772
0.944707
0.597082
0.236529
0.336341
0.719637
0.9835
0.777371
0.457887
0.751166
0.0785007
0.418002
0.559406
0.662129
0.310819
0.625744
0.0623721
0.321138
0.105869
0.558341
0.351335
0.863078
0.581401
0.0561044
0.835124
0.922948
0.105941
0.779489
0.703723
0.417065
0.475161
0.746321
0.76382
0.821844
0.661997
0.831113
0.700134
0.860124
0.32748
0.813917
0.502881
0.715375
0.410404
0.350746
0.435544
0.516509
0.694437
0.616674
0.811435
0.851455
0.715566
0.909166
0.559649
0.0633477
0.63307
0.238436
0.211243
0.210482
0.128083
0.527401
0.97965
0.388823
0.602964
0.637436
0.343502
0.523645
0.141496
0.276443
0.52989
0.871736
0.495546
0.789998
0.71132
0.720553
0.709813
0.543864
0.723775
0.735363
0.33751
0.308304
0.89701
0.861397
0.691167
0.732284
0.247648
0.0682999
0.674612
0.699418
0.436196
0.958044
0.647032
0.371766
0.793522
0.673581
0.797586
0.565035
0.145432
0.687873
0.784745
0.763008
0.924353
0.832952
0.464378
0.798072
0.868781
0.143599
0.127582
0.533259
0.527267
0.776362
0.986365
0.960924
0.218078
0.284277
0.792085
0.92659
0.863071
0.709691
0.91203
0.419435
0.97409
0.753897
0.92155
0.833693
0.152103
0.228794
0.349105
0.941383
0.877414
0.65554
0.432445
0.932627
0.858163
0.508648
0.237096
0.209572
0.739067
0.648112
0.615519
0.153682
0.332184
0.991808
0.935658
0.390259
0.178803
0.674857
0.279503
0.833819
0.302452
0.404037
0.756227
0.658693
0.208741
0.719038
0.615541
0.737053
0.826667
0.488179
0.374847
0.166214
0.40593
0.624782
0.721913
0.789767
0.791692
0.0872897
0.79603
0.637647
0.931799
0.102396
0.723052
0.827879
0.516048
0.944537
0.605111
0.181248
0.65106
0.725955
0.780647
0.836358
0.396004
0.600719
0.641132
0.296851
0.474716
0.450831
0.956107
0.330896
0.7333
0.424301
0.425267
0.720167
0.434778
0.534588
0.867667
0.744644
0.430892
0.971876
0.525248
0.0586793
0.475918
0.419092
0.465301
0.898014
0.777148
0.68564
0.0450619
0.854084
0.867775
0.519307
0.744464
0.58969
0.798242
0.16945
0.946577
0.892096
0.445503
0.32016
0.586033
0.983541
0.943057
0.0820366
0.254731
0.388425
0.958095
0.353393
0.170494
0.643448
0.807939
0.760736
0.832214
0.978491
0.788742
0.454211
0.264056
0.225568
0.9283
0.428073
0.225568
0.0335373
0.961787
0.542619
0.632766
0.329783
0.432791
0.842659
0.807689
0.738698
0.772949
0.660716
0.880044
0.672151
0.606884
0.662637
0.106212
0.649348
0.821816
0.396755
0.571546
0.466956
0.607933
0.134065
0.745759
0.842522
0.466613
0.626334
0.210677
0.42862
0.625843
0.813774
0.845869
0.367353
0.470493
0.769911
0.892632
0.748053
0.918422
0.917047
0.724322
0.882096
0.172426
0.754594
0.520937
0.0925185
0.745576
0.932361
0.70506
0.732156
0.344344
0.952683
0.278884
0.26839
0.450074
0.54522
0.58625
0.909067
0.677007
0.938676
0.892468
0.0148218
0.751501
0.398651
0.809069
0.781678
0.707982
0.980334
0.645572
0.787069
0.852491
0.787555
0.880016
0.149486
0.539458
0.914024
0.679102
0.203623
0.691663
0.0978214
0.899377
0.896577
0.804541
0.868836
0.955493
0.502643
0.774657
0.180495
0.0516069
0.719887
0.979938
0.364667
0.184335
0.447765
0.311992
0.600671
0.271008
0.901336
0.461162
0.853613
0.587218
0.507238
0.516652
0.268247
0.348927
0.597455
0.819782
0.16453
0.20626
0.780829
0.775685
0.303752
0.727559
0.310094
0.768142
0.962334
0.46402
0.697124
0.846745
0.0822313
0.209515
0.769417
0.39237
0.460558
0.0387353
0.612154
0.384433
0.486848
0.241775
0.693232
0.740765
0.799652
0.970146
0.633771
0.148887
0.906918
0.781679
0.836646
0.586369
0.298135
0.695478
0.836168
0.583677
0.880298
0.895853
0.908947
0.921569
0.223651
0.669297
0.814316
0.816271
0.308978
0.48028
0.764894
0.545075
0.929413
0.828003
0.944724
0.781413
0.428733
0.0932426
0.233211
0.170485
0.298034
0.594579
0.941866
0.304989
0.838682
0.615767
0.381201
0.462135
0.344062
0.44873
0.779236
0.895795
0.699858
0.849509
0.661148
0.604351
0.782867
0.901031
0.333911
0.595114
0.388856
0.521518
0.959133
0.523891
0.859466
0.712543
0.72818
0.9192
0.776243
0.176142
