1.6893
1.79621
1.47378
1.27037
1.30044
1.52934
1.80241
1.46504
1.66565
1.65119
1.44752
1.52805
1.57555
1.13508
1.45244
1.73796
1.62465
1.09504
1.53569
1.3445
1.6123
1.56945
1.65603
1.65828
1.56377
1.68331
1.74893
1.73031
1.67363
1.7817
1.78138
1.80901
1.69786
1.46817
1.57095
1.72423
1.00857
1.44455
1.39777
1.49058
1.66021
1.66079
1.67977
1.81841
1.72841
1.78446
1.80729
1.78099
1.66219
1.46401
1.78654
1.81991
1.7498
1.7689
1.82613
1.40985
1.61361
1.63648
1.74554
1.71426
1.77959
1.50844
1.61643
1.67636
1.11667
1.53022
1.25908
1.09408
1.31522
1.37432
0.922321
1.18151
1.31947
1.04463
1.50018
1.50769
1.40178
1.47098
1.5192
1.31729
1.28798
1.02089
1.84085
1.8441
1.50753
1.70631
1.69887
1.77774
1.62154
1.58732
1.62048
1.70716
1.48677
1.39539
1.50531
1.41058
0.962918
1.24099
1.4692
1.40993
1.23494
1.48427
1.64036
1.52377
1.6981
1.85938
1.51814
1.69289
1.033
1.07268
1.45081
1.46149
0.955227
0.822716
1.40522
1.59583
1.21258
1.38469
1.60854
1.72278
1.38602
1.65558
1.56975
1.56661
1.59026
1.63987
1.53684
1.63946
1.59411
1.55137
1.6545
1.52341
1.67987
1.54979
1.63183
1.57579
1.58875
1.65476
1.56597
1.63357
1.59584
1.59882
1.68759
1.67287
1.71678
1.50675
1.52902
1.64687
1.0304
1.73163
1.75193
1.79219
1.74438
1.59954
1.7115
1.60127
1.65398
1.75421
1.55693
1.54222
1.40754
1.25751
1.45551
1.52486
1.66069
1.12908
1.74061
1.77873
1.6234
1.4975
1.82567
1.66823
1.76374
1.75584
1.82869
1.67301
1.62225
1.80883
1.75612
1.6978
1.75116
1.47867
1.759
1.65666
1.76833
1.72874
1.54341
1.20717
1.01868
1.57176
1.57023
1.83987
1.55
1.61687
1.52064
1.54557
1.57836
1.60976
1.65054
1.59871
1.47228
1.61344
1.72516
1.23958
0.87375
1.29504
1.58916
1.70499
1.65787
1.60513
1.75302
1.61572
1.61105
1.60761
1.70333
1.70335
1.30655
0.905316
1.45389
1.67924
1.28636
1.5034
1.26049
1.52069
1.60216
1.58223
1.71892
1.55018
1.63682
1.65364
1.2992
1.70291
1.77116
1.6392
1.59936
1.69819
1.57323
1.12281
1.3216
1.67683
1.51583
1.54312
1.26377
1.28438
1.37882
1.20622
1.58679
1.67206
1.70037
1.26935
1.16184
1.3714
1.60402
1.61499
1.52233
1.64094
1.27976
1.59369
1.66634
1.1155
1.76745
1.76259
1.65707
1.69053
1.6896
1.4529
1.35575
0.999741
0.99662
0.922806
0.976385
1.34478
1.06468
1.80895
1.70487
1.1693
1.1697
1.19178
1.10935
1.41519
1.357
1.43356
1.21658
1.72862
1.77924
1.81018
1.5693
1.45372
1.40108
1.03469
1.42671
1.14969
1.46608
1.18049
1.505
1.43737
1.45364
1.50849
1.44953
1.43728
1.27152
1.58586
1.1837
1.51969
1.68118
1.78908
1.75671
1.48576
1.59987
1.62431
1.56682
1.57478
1.74619
1.52774
1.75658
1.69903
1.66677
1.78307
1.65634
1.64723
1.83806
1.84072
1.76505
1.7631
1.73526
1.5457
1.80061
1.84726
1.80707
1.62561
1.85506
1.84735
1.8169
1.61846
1.71852
1.60756
1.64696
1.56245
1.7753
1.78292
1.68631
1.66383
1.67107
1.4625
1.6699
1.61558
1.72915
1.65245
1.69407
1.76786
1.84643
1.60233
1.56431
1.762
1.66336
1.73479
1.81513
1.65951
1.80547
1.6828
1.61569
1.65714
1.51061
1.70727
1.70779
1.6627
1.19832
1.07245
1.33475
1.17238
1.09093
1.76527
1.71498
1.66771
1.70674
1.85083
1.81218
1.89617
1.87698
1.72829
1.89168
1.8887
1.55194
1.8244
1.79469
1.74579
1.57523
1.63532
1.7951
1.60781
1.72052
1.69276
1.48145
1.72901
1.7043
1.64491
1.87651
1.7649
1.62464
1.82694
1.63133
1.78238
1.72776
1.63095
1.75255
1.91052
1.84682
1.69159
1.82088
1.88713
1.85328
1.67601
1.69938
1.91605
1.85438
1.83401
1.81517
1.77052
1.82926
1.70535
1.6886
1.04518
1.11967
0.792545
1.19367
1.02878
0.701039
1.6221
1.68916
1.72572
1.77824
1.66552
1.65795
1.60086
1.42973
1.5367
1.60656
1.12479
1.24079
1.63838
1.57377
1.49758
1.33988
1.63097
1.6332
1.54581
1.41628
1.51433
1.5057
1.27831
1.57317
1.42795
1.31194
1.25744
1.32132
1.43244
1.57334
1.53531
1.08938
1.80909
1.6983
1.06315
1.4093
1.2421
1.04492
1.3322
1.4209
1.87323
1.79468
1.73742
1.37891
1.5944
1.56087
1.56494
1.78054
1.76812
1.8441
1.04318
1.35975
0.945087
1.05963
1.34623
1.25953
1.66641
1.85554
1.72117
1.36215
1.36719
1.58885
1.77308
1.77613
1.58371
1.67073
1.04288
1.2746
1.29928
1.34006
0.943116
1.31762
1.80193
1.66231
1.62535
1.76352
1.61877
1.57948
1.70506
1.57701
1.57206
1.55411
1.63903
1.23935
1.18425
1.69103
1.1459
1.7123
1.25844
1.38237
1.55346
1.61702
1.77214
1.67668
1.54554
1.67522
1.67851
1.03945
1.63115
1.48698
1.804
1.70536
1.54013
1.82487
1.85775
1.80792
1.29491
1.37902
1.41737
1.46858
1.50134
1.53157
1.52373
1.50197
1.54908
1.52293
1.72506
1.78823
1.87397
1.65336
1.74817
1.59132
1.85777
1.7188
1.74881
1.81701
1.72947
1.65873
1.59246
1.0788
1.74859
1.64749
1.81662
1.65927
1.21397
1.39766
1.63711
1.58051
1.40967
0.764937
1.63322
1.72107
1.597
1.71299
1.69908
1.60307
1.71501
1.46253
1.24035
1.26692
1.23818
1.46295
1.48898
1.45331
1.82606
1.60569
1.73949
1.51738
1.70663
1.58991
1.8192
1.59789
1.48233
1.60808
1.68974
1.59906
1.64548
1.74528
1.60864
1.75073
1.39535
1.53248
1.64631
1.31397
1.55069
1.59125
1.76841
1.71746
1.58755
1.13956
1.44459
1.61405
1.68054
1.66687
1.63224
1.65806
1.40872
1.59331
1.24245
1.21808
1.31657
1.41376
1.48584
1.47321
1.03752
1.22776
1.3682
1.71386
1.41889
1.5058
1.44695
1.53984
1.5964
1.68327
1.66233
1.68763
1.56921
1.47902
1.53932
1.45793
1.66253
1.69173
1.70861
1.11682
1.19309
1.28793
1.66188
1.74599
1.53768
1.65636
1.71608
1.65757
1.72161
1.65128
1.42271
1.34493
1.58286
1.54486
1.76533
1.6781
1.67232
1.35949
1.49471
1.76522
1.70496
1.07065
1.74439
1.73906
1.60588
1.66996
1.4801
1.46729
1.40361
1.68489
1.43306
1.41109
1.4024
0.923294
1.14432
1.67952
1.42973
1.48999
1.11521
1.30815
1.58984
1.56729
1.0907
1.46482
1.53801
1.68316
1.7077
1.542
1.64745
1.49428
1.5098
1.56119
1.50636
1.55108
1.5615
1.69046
1.57751
1.50588
1.58322
1.27595
1.23597
1.33698
1.32576
1.68724
1.59252
1.46926
1.68066
1.55595
1.65154
1.46034
1.4283
1.65306
1.49489
1.77324
1.85836
1.73558
1.8546
1.78903
1.83233
1.6612
1.84973
1.8898
1.75615
1.40766
1.53032
1.82162
1.81984
1.72372
1.62427
1.66804
1.48458
1.39895
1.75897
1.83021
1.60321
1.17842
0.665328
0.99561
1.15189
0.997439
1.18615
1.55457
1.5523
1.78528
1.67382
1.7695
1.61259
1.60603
1.50584
1.23239
1.20222
1.25287
1.64605
1.57205
1.43951
1.42819
1.64527
1.51245
1.48543
1.33845
1.71667
1.70039
1.71364
1.56737
1.56299
1.49745
1.54012
1.14387
1.50024
1.40693
1.36637
1.44472
1.34295
1.25802
1.30693
1.03098
1.21314
1.37839
0.865438
1.13075
1.5132
1.75084
0.957648
0.873341
1.64849
1.35027
1.24857
1.47286
1.72552
1.65029
1.62723
1.71523
1.52222
1.35739
1.27771
1.05274
0.881509
1.28558
0.813014
1.01044
0.984396
1.47075
1.43146
1.25724
1.44828
1.37829
1.30669
1.16091
0.778621
1.34535
0.942549
0.926917
1.33743
1.05608
1.47183
1.34763
1.52126
1.56577
1.46478
1.33244
0.841584
1.20476
0.697641
1.31944
1.3165
1.02991
0.761311
1.07427
1.30423
1.0305
1.17862
1.1674
0.988246
1.24442
1.18444
1.47375
1.55855
1.04121
0.770353
0.785763
0.768328
1.12561
0.916613
1.1155
1.13275
1.27609
1.17748
1.34584
1.13694
1.29098
1.62641
1.49442
1.57854
1.57569
1.53999
1.669
1.51593
1.60922
1.60738
1.61875
1.74115
1.65962
1.55346
1.52509
1.67572
1.7265
1.75567
1.69169
1.86165
1.66749
1.59798
1.36746
1.52965
1.35498
1.64104
1.46321
1.44171
1.22794
0.974866
1.05194
1.27933
0.865732
1.32871
1.35479
1.51541
1.32793
1.18945
0.937137
0.802055
1.21974
1.43067
0.917107
1.33958
1.33326
1.52258
1.82362
1.73045
1.27953
1.48057
1.33983
1.6986
1.79922
1.54074
1.66413
1.5737
1.47953
1.82925
1.80201
1.73289
0.880172
1.0638
1.84872
1.71351
1.53537
1.60514
1.77253
1.58247
1.67077
1.7002
1.47973
1.68642
1.4358
1.46549
1.49068
1.49991
1.84379
1.69419
1.25685
1.18655
1.32123
1.24446
1.24942
1.06626
1.33948
1.33956
1.15538
1.10394
1.11277
1.68044
1.79653
1.79152
1.75678
1.59926
1.67119
1.70042
1.72947
1.63599
1.09994
1.67988
1.58087
1.85334
1.77818
1.91051
1.64791
1.72317
1.67891
1.62879
1.65662
1.56631
1.04806
0.866032
1.52629
1.18771
1.37905
1.42052
1.57807
1.63298
1.64352
1.71776
1.47998
1.49522
1.52812
1.57634
1.71531
0.927947
1.05694
1.42863
1.48623
1.22587
1.83263
1.62712
1.62072
1.54698
1.63036
1.5178
1.20728
1.38531
1.51455
1.40511
1.37273
1.85992
1.73581
1.86941
1.68706
1.84666
1.42515
1.54168
1.41269
1.55348
1.28268
1.72393
1.80416
1.50428
1.70372
1.74024
1.77715
1.48375
1.83892
1.41598
1.65227
1.70171
1.77934
1.72552
1.66639
1.75387
1.75605
1.63542
1.46996
1.42431
1.64934
1.22964
0.658173
1.38621
1.28523
0.930302
1.39272
1.17168
1.29452
1.33117
1.0424
1.49713
1.44988
1.30923
1.43477
1.19538
1.10956
1.40583
1.17365
1.30209
1.10355
1.29303
1.41515
1.43036
1.4635
1.50587
1.6999
1.46466
0.902667
0.87998
1.5353
1.21485
0.81461
1.19881
0.690373
1.26548
1.49319
1.53796
1.35639
1.15373
1.47975
1.53327
1.46416
1.48523
1.71577
1.59332
1.65651
1.67766
1.71713
1.66651
1.54979
1.47522
1.6216
1.58912
1.32097
1.38801
0.920208
1.19438
1.51956
1.44572
1.33453
1.43971
1.06891
1.46949
1.50919
1.47484
1.30795
1.59395
1.32204
1.37651
1.43465
0.664317
0.845799
1.0309
1.10495
0.820395
1.32085
1.58269
1.56527
1.43177
1.37698
1.50622
1.46476
1.1724
1.40365
0.839777
1.09595
0.970481
1.13328
1.20002
1.0029
1.59994
1.47037
1.24423
1.27427
1.36743
1.10381
1.53383
1.36875
1.13935
1.70358
1.72519
1.69148
1.61557
1.67754
1.51578
1.50657
1.67752
1.67252
1.70672
1.66374
1.57237
1.41314
1.20266
1.37772
1.48823
0.890483
1.04398
0.742425
0.666755
0.93939
0.65822
1.21454
1.2062
0.914293
1.13748
0.567128
0.957662
1.18021
1.21515
1.13007
0.84948
1.39719
1.3225
1.6859
1.68377
1.5555
1.50262
1.24738
1.45319
1.57022
1.58518
1.6171
1.54512
1.57899
1.54124
1.64044
1.61223
1.34535
1.66143
1.50347
1.56587
1.59746
1.54505
1.51186
1.66014
1.65237
1.50312
1.70538
1.73477
1.52881
1.00586
1.59557
1.36514
1.44396
1.65566
1.74438
1.31665
1.66683
1.22732
1.1949
0.97887
1.16207
1.00986
1.35651
1.27999
1.53872
1.67665
1.63942
1.6014
1.54939
1.66909
1.46632
1.61399
1.46712
1.68565
1.58343
1.62467
1.11237
1.24053
1.43192
1.26664
1.53007
1.0259
1.4605
1.56266
1.39896
1.58529
1.55261
1.60368
1.41826
1.45521
1.57435
1.62411
1.51265
1.47139
1.5188
1.53609
1.73436
1.5703
1.59504
1.65017
1.70851
1.74158
1.62899
1.56366
1.68596
1.16539
1.79235
1.38387
1.59541
1.1583
1.63803
1.6668
1.69226
1.81343
1.67362
1.69814
1.76761
1.67359
1.67777
1.69106
1.38053
1.75404
1.14733
1.07847
0.876493
1.29149
1.31987
1.39463
1.39218
1.46697
1.10362
1.51451
1.04378
0.979731
0.924103
1.20894
1.0051
1.71451
1.68089
1.75771
1.53788
1.71337
1.78179
1.71444
0.994204
1.20199
1.63731
1.61074
1.62086
1.70337
1.33877
1.58011
1.48018
1.4217
1.56334
1.13977
1.10718
1.16299
1.19201
0.683917
1.06669
1.4606
1.16964
1.12796
1.05923
1.50297
1.58977
1.71351
1.62991
1.2334
1.08571
1.42769
1.62022
1.42287
1.57091
1.59664
1.00638
0.828828
1.29153
1.4982
1.59714
1.65681
1.52536
1.43887
1.54234
1.42997
0.782742
1.60277
1.55843
1.39156
1.13089
1.21037
1.62668
1.43576
1.73854
1.66786
1.28326
1.64774
1.72372
1.54847
1.66077
0.922657
1.40607
1.50373
1.03661
1.37503
1.28119
1.11605
1.17212
1.02686
1.28383
1.07251
0.909977
0.758942
1.13706
0.85746
1.05469
1.04642
1.1332
1.22832
1.53805
1.66008
1.69305
1.67133
1.53319
1.35469
1.17153
1.27316
1.47237
1.40637
1.13584
1.29435
1.26122
0.947591
0.973519
1.25171
1.45506
1.51385
1.56517
1.65273
1.52853
1.57487
1.41739
1.54601
1.4033
1.05855
1.3186
1.51311
1.42781
1.31811
1.2907
1.51509
1.55837
1.12586
1.46757
1.49562
1.21416
1.4807
1.35663
1.23551
1.22148
1.56513
1.66991
1.62892
1.66246
1.73882
1.7298
1.56674
1.71588
1.46298
1.68286
1.49196
1.72364
1.65471
1.40398
1.57382
1.56815
1.4522
1.25617
1.71967
1.54161
1.48706
1.44121
1.64826
1.44373
1.53223
1.50069
1.20948
1.48637
1.54843
1.58475
1.63234
1.80624
1.74758
1.74454
1.65886
1.77393
1.62964
1.6573
1.55126
1.52341
1.33111
1.47
1.47957
1.33696
1.6204
1.53961
1.39856
1.53342
1.56168
1.68366
1.36952
1.23029
1.18975
1.11607
1.76763
1.45015
1.63645
1.64142
1.63827
1.45809
1.40359
1.66135
1.51526
1.31088
1.52099
1.22294
1.61008
1.36085
1.59323
1.51666
1.61818
1.58784
1.74023
1.84674
1.4846
1.46091
1.59953
1.76947
1.55458
1.66938
1.55756
1.42491
1.51062
1.71977
1.65215
1.63254
1.67007
1.61588
1.60201
1.4727
1.53973
1.74726
1.52969
0.92279
1.1556
1.51346
1.02475
1.30659
1.08413
1.23529
1.51945
1.71335
1.59361
1.63843
1.73534
1.70333
1.63205
1.30794
1.69984
1.68106
1.39203
1.41763
1.41995
1.55427
1.70051
1.62392
0.914094
1.13101
1.20237
1.41694
1.43714
1.54743
0.997376
1.81917
1.63056
1.62501
1.52432
1.65424
1.71282
1.72708
1.81775
1.40946
1.01979
1.21495
1.35754
1.31422
1.53381
1.67009
1.84212
1.36039
1.52563
1.27768
1.20107
1.29621
1.32561
1.5592
1.24496
1.18082
0.828876
1.16646
1.02938
0.83177
1.25663
1.16508
0.914295
0.845774
0.826203
1.08703
0.949439
0.978205
1.16501
1.20928
1.14751
1.36914
1.45428
1.15942
1.31241
1.53738
1.37231
1.49011
1.44184
1.62764
1.45597
1.29198
1.51129
1.23852
1.43089
1.31243
1.31401
1.17244
1.2307
0.808508
1.11576
1.06111
0.645943
1.34366
1.28247
0.849281
0.913124
1.31248
1.03685
1.50939
1.64282
1.54592
1.60016
1.23939
1.2899
1.09992
1.41587
0.885947
1.17935
1.49775
1.5329
1.62879
1.5771
1.52984
1.43665
1.71058
1.55472
1.61925
1.60307
1.71027
1.66551
1.57941
1.75724
1.78678
1.11904
1.36358
1.23672
1.64798
1.72457
1.52546
1.3729
1.60252
1.69978
1.63443
1.66655
1.74338
1.55197
1.38184
1.54473
1.15795
1.48556
1.5685
1.51311
1.23824
0.874857
1.24074
1.55003
1.58273
1.5331
1.52295
1.39404
1.52175
1.56084
1.54732
1.72097
1.56379
1.58301
1.64622
1.15628
1.06845
1.01082
1.39794
0.912789
1.25185
1.64331
1.516
1.54846
1.59438
1.75685
1.54977
1.69293
1.63631
1.79138
1.53559
1.40069
1.23846
1.67943
1.68536
1.65329
1.72616
1.46341
1.63723
1.09164
1.34069
1.29401
1.3585
1.4046
1.42538
1.58958
1.44617
1.47476
1.51907
1.4703
1.31375
1.22735
1.60686
1.68302
1.68939
1.81858
1.47645
1.65614
1.57245
1.70378
1.63131
1.41926
1.63833
1.41913
1.48775
1.37012
1.34745
1.38837
1.23786
1.17691
1.07144
1.27685
1.16617
0.908727
1.48359
1.27777
1.34452
1.34418
1.30766
1.41502
1.31841
1.21559
1.29934
1.10452
1.1609
1.47697
1.65131
1.68361
1.59617
1.54839
1.52366
1.33749
1.14043
1.40854
1.53382
1.49753
1.73621
1.40315
1.18803
1.3969
1.67501
1.41191
1.29218
1.48425
1.394
1.02792
1.5816
1.62255
1.71641
1.24036
1.2633
1.35282
1.39541
1.60913
1.77521
1.78605
1.48581
1.78347
1.54246
1.67544
1.60203
1.53474
1.75569
1.69829
1.57558
1.63016
1.80077
1.47582
1.39538
1.58567
1.35985
1.5032
1.37857
1.33109
1.43967
1.86175
1.44062
1.31184
1.42927
1.50966
1.63587
1.56034
1.62101
1.62742
1.74666
1.85313
1.88419
1.78775
1.73455
1.72856
1.86333
1.86163
1.85476
1.81374
1.81673
1.8646
1.77263
1.72738
1.79436
1.89112
1.8209
1.86498
1.64673
1.85356
1.78179
1.81756
1.73387
1.73513
1.80782
1.76812
1.73593
1.74168
1.88592
1.68372
1.72921
1.67574
1.76682
1.91544
1.80345
1.69955
1.78037
1.63216
1.70626
1.68965
1.75012
1.68853
1.74359
1.68292
1.37937
1.20143
1.33757
1.58003
1.76825
1.60337
1.48549
1.76185
1.68657
1.53515
1.57511
1.58935
1.25822
1.17565
1.12677
1.69442
1.10482
1.59432
1.77447
1.77484
1.7678
1.72913
1.83308
1.78976
1.75044
1.35027
1.45706
1.24627
1.73406
1.65922
1.55244
1.51881
1.34543
1.0883
1.39588
1.51943
1.30601
1.2634
1.21731
0.992633
0.955018
1.29293
1.27948
1.62
1.46902
1.47901
1.5018
1.46236
0.807344
0.995271
1.055
0.975966
1.17189
1.22673
1.29619
0.999516
1.47294
1.51898
1.5104
1.56988
1.51952
1.54867
1.20508
1.44612
1.85812
1.83237
1.78964
1.71397
1.59018
1.81402
1.69629
1.7154
1.89446
1.69471
1.74587
1.76799
1.74326
1.7377
1.62779
1.55303
1.68509
1.62912
1.59076
1.66126
1.5114
1.17577
0.998002
1.23712
1.3225
1.41622
1.36128
1.02852
1.03519
1.06242
1.39677
1.4967
1.44634
1.45514
1.67412
1.6965
1.62555
1.20599
1.12516
1.40815
1.40238
0.774424
1.37652
1.28902
1.54022
1.55131
1.62978
1.52993
1.66494
1.48488
1.64878
1.67992
1.27426
0.774202
1.32449
1.11967
1.60209
1.37356
1.47612
1.71546
1.779
1.82031
1.4298
1.3348
1.56821
1.496
1.65261
1.31148
1.21366
1.06156
0.658491
0.718613
1.66285
1.53035
1.6562
1.68191
1.54267
1.56295
1.08086
1.38789
1.70224
1.67829
1.66556
1.70453
1.57693
1.74594
1.49691
1.59439
1.04826
1.20512
1.3776
1.35066
1.1371
1.5771
1.59539
1.7704
1.86164
1.67533
1.8349
1.51269
1.41474
1.55239
1.48922
1.55224
1.48199
1.80238
1.73667
1.64309
1.35239
1.46896
1.3627
1.18219
1.48881
1.76665
1.71647
1.72846
1.8015
1.807
1.67257
1.58512
1.76753
1.67672
1.84859
1.7765
1.77622
1.69004
1.73126
1.80749
1.72468
1.75661
1.71185
1.79285
1.55977
1.8655
1.79034
1.67882
1.56624
1.65246
1.79203
1.81534
1.61729
1.67663
1.63057
1.35854
1.05239
1.22584
1.48319
1.45587
1.56681
1.69937
1.56886
1.56809
1.48188
0.913669
1.08211
1.31521
1.09393
1.16023
1.05593
1.15627
0.92721
1.23741
1.2168
1.43095
1.36274
1.52401
1.57735
1.45056
1.47056
1.44949
1.38712
1.30795
1.13662
1.19995
1.21458
1.23382
1.19019
1.60805
1.66108
1.63743
1.62432
1.68115
1.69452
1.54442
1.59949
1.45336
1.57449
1.64065
1.71956
1.57095
1.49892
1.38461
1.44664
1.52168
1.50754
1.51105
1.58719
1.46313
1.5576
1.3555
1.22814
1.25098
1.52222
1.50656
1.57687
1.54881
1.30689
0.801248
1.63525
1.37431
1.61219
1.38119
1.55755
1.53486
1.73078
1.03491
1.48135
1.60961
1.58007
1.75812
1.66242
1.23468
0.942065
1.48467
1.49163
1.55154
1.56159
1.29429
1.52476
1.66211
1.54409
1.62612
1.51778
1.62463
1.43917
1.68795
1.50964
1.49869
1.54131
1.59875
1.81718
0.804616
1.6847
1.74573
1.25126
1.28431
1.73971
1.62006
1.62932
1.54255
1.62141
1.57676
1.60975
1.44017
1.69931
1.68175
1.74123
1.42137
1.03784
1.51878
1.54687
1.6566
1.74861
1.011
1.21112
1.10033
1.4351
1.77429
1.39075
1.7729
1.76752
1.52994
1.68852
1.5949
0.960674
1.24261
1.31712
1.48646
1.59772
1.61975
1.44884
1.12675
1.33051
1.31301
1.39857
1.4471
1.65999
1.71209
1.59037
1.74422
1.63825
1.57131
1.70241
1.70976
1.69943
1.5203
1.36826
1.54276
1.67802
1.69172
1.74062
1.72425
1.68469
1.71333
1.58023
1.66251
1.76286
1.72765
1.57839
1.669
1.68249
1.60147
1.71143
1.70314
1.6944
1.6654
1.65158
1.49024
1.65098
1.58799
1.45777
1.56121
1.6664
0.744784
1.17643
1.40701
1.15711
0.907118
1.58623
1.55479
1.70442
1.76541
1.71013
1.37533
1.0699
1.40451
1.30031
0.68135
1.34762
1.3853
1.27585
1.31258
1.36732
1.27852
1.48595
1.3257
1.38988
1.44929
1.5254
1.17872
1.46437
1.32104
1.4963
1.29949
1.35082
1.30522
1.31447
1.30099
1.22934
1.06719
1.17544
1.34484
1.14392
1.23115
0.960336
1.21524
1.17665
1.22494
1.07487
1.26329
1.18202
1.16581
1.21164
1.16743
0.874673
1.23144
1.30838
1.37918
